,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
186,186,2008-09-26,1769.683,1783.088,1747.226,1756.178,C8888.XDCE,2008,9,39,-533,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.07739420491544713,0.0002585827840824173,0.000262638704285445,-0.003782787945932009,-0.015824534787723277,0.02146711749287067,0.009075296,1,-0.07739420491544713,0.3080307939669782,0.36736446826710134
187,187,2008-10-10,1663.776,1673.134,1598.589,1620.26,C8888.XDCE,2008,10,41,-531,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,0.030946885067828722,-0.07739420491544713,0.0002585827840824173,0.000262638704285445,-0.003782787945932009,-0.015824534787723277,-0.03880266,-1,-0.030946885067828722,0.27708390889914947,0.39831135333493006
188,188,2008-10-17,1601.468,1693.442,1599.428,1670.402,C8888.XDCE,2008,10,42,-530,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.009145103992931114,0.030946885067828722,-0.07739420491544713,0.0002585827840824173,0.000262638704285445,-0.003782787945932009,-0.036503784,-1,0.009145103992931114,0.2862290128920806,0.38916624934199895
189,189,2008-10-24,1708.975,1718.667,1632.963,1655.126,C8888.XDCE,2008,10,43,-529,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,0.0019642009128004734,-0.009145103992931114,0.030946885067828722,-0.07739420491544713,0.0002585827840824173,0.000262638704285445,0.02112788,1,0.0019642009128004734,0.28819321380488105,0.3911304502547994
190,190,2008-10-31,1652.627,1674.992,1634.738,1658.377,C8888.XDCE,2008,10,44,-528,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.012804687956960215,0.0019642009128004734,-0.009145103992931114,0.030946885067828722,-0.07739420491544713,0.0002585827840824173,0.011705624,1,-0.012804687956960215,0.27538852584792084,0.3783257622978392
191,191,2008-11-07,1657.403,1658.489,1618.779,1637.142,C8888.XDCE,2008,11,45,-527,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.02915324388476992,-0.012804687956960215,0.0019642009128004734,-0.009145103992931114,0.030946885067828722,-0.07739420491544713,0.0070307627,1,-0.02915324388476992,0.24623528196315092,0.3491725184130693
192,192,2008-11-14,1646.241,1648.719,1579.847,1589.414,C8888.XDCE,2008,11,46,-526,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,0.01292300181073025,-0.02915324388476992,-0.012804687956960215,0.0019642009128004734,-0.009145103992931114,0.030946885067828722,-0.005923003,-1,-0.01292300181073025,0.23331228015242067,0.36209552022379954
193,193,2008-11-21,1590.251,1617.559,1583.111,1609.954,C8888.XDCE,2008,11,47,-525,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.029590286430543955,0.01292300181073025,-0.02915324388476992,-0.012804687956960215,0.0019642009128004734,-0.009145103992931114,-0.0051949546,-1,0.029590286430543955,0.2629025665829646,0.3325052337932556
194,194,2008-11-28,1606.163,1612.872,1558.185,1562.315,C8888.XDCE,2008,11,48,-524,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.05890873479419967,-0.029590286430543955,0.01292300181073025,-0.02915324388476992,-0.012804687956960215,0.0019642009128004734,0.018945405,1,-0.05890873479419967,0.20399383178876496,0.2735964989990559
195,195,2008-12-05,1557.687,1558.445,1451.881,1470.281,C8888.XDCE,2008,12,49,-523,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.0019064382930882307,-0.05890873479419967,-0.029590286430543955,0.01292300181073025,-0.02915324388476992,-0.012804687956960215,-0.027397742,-1,-0.0019064382930882307,0.20208739349567673,0.27550293729214415
196,196,2008-12-12,1464.253,1499.065,1452.317,1473.084,C8888.XDCE,2008,12,50,-522,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.02738336713995948,0.0019064382930882307,-0.05890873479419967,-0.029590286430543955,0.01292300181073025,-0.02915324388476992,-0.021170445,-1,-0.02738336713995948,0.17470402635571725,0.3028863044321036
197,197,2008-12-19,1486.512,1515.012,1470.423,1513.422,C8888.XDCE,2008,12,51,-521,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.01864912760617976,0.02738336713995948,0.0019064382930882307,-0.05890873479419967,-0.029590286430543955,0.01292300181073025,-0.0029104198,-1,-0.01864912760617976,0.15605489874953749,0.3215354320382834
198,198,2008-12-26,1522.628,1548.608,1512.204,1541.646,C8888.XDCE,2008,12,52,-520,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.01606270181351621,0.01864912760617976,0.02738336713995948,0.0019064382930882307,-0.05890873479419967,-0.029590286430543955,0.0247027,1,0.01606270181351621,0.1721176005630537,0.3375981338517996
148,148,2008-01-04,1724.024,1741.391,1703.54,1735.129,C8888.XDCE,2008,1,1,-571,-131,,,,,,,,,,,,,,,,,,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007.0,12.0,0.016403967658888963,0.009088683286604615,-0.01103590118761899,-0.0027851302948876944,-0.0024105167877932487,-0.00747675652100821,0.0072019007,1,0.016403967658888963,0.18852156822194266,0.35400210151068856
199,199,2008-12-31,1556.203,1571.814,1544.875,1566.409,C8888.XDCE,2008,12,1,-571,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.007434839815144034,0.01606270181351621,0.01864912760617976,0.02738336713995948,0.0019064382930882307,-0.05890873479419967,0.0072019007,1,0.007434839815144034,0.1959564080370867,0.3614369413258326
200,200,2009-01-09,1566.353,1584.715,1538.978,1578.055,C8888.XDCE,2009,1,2,-518,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008.0,12.0,-0.004331281229107975,0.007434839815144034,0.01606270181351621,0.01864912760617976,0.02738336713995948,0.0019064382930882307,0.032683223,1,-0.004331281229107975,0.19162512680797872,0.3571056600967246
201,201,2009-01-16,1578.016,1590.205,1552.603,1571.22,C8888.XDCE,2009,1,3,-517,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008.0,12.0,0.017026896297144933,-0.004331281229107975,0.007434839815144034,0.01606270181351621,0.01864912760617976,0.02738336713995948,0.021328278,1,0.017026896297144933,0.20865202310512365,0.37413255639386955
202,202,2009-01-23,1575.239,1600.989,1562.919,1597.973,C8888.XDCE,2009,1,4,-516,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008.0,12.0,0.006211619345257935,0.017026896297144933,-0.004331281229107975,0.007434839815144034,0.01606270181351621,0.01864912760617976,0.021548375,1,0.006211619345257935,0.2148636424503816,0.3803441757391275
203,203,2009-02-06,1598.619,1621.44,1591.359,1607.899,C8888.XDCE,2009,2,6,-514,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,0.019683450266465785,0.006211619345257935,0.017026896297144933,-0.004331281229107975,0.007434839815144034,0.01606270181351621,0.027128749,1,0.019683450266465785,0.23454709271684737,0.4000276260055933
204,204,2009-02-13,1609.107,1647.624,1606.09,1639.548,C8888.XDCE,2009,2,7,-513,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,0.013452488124775952,0.019683450266465785,0.006211619345257935,0.017026896297144933,-0.004331281229107975,0.007434839815144034,0.028414842,1,0.013452488124775952,0.24799958084162332,0.4134801141303692
205,205,2009-02-20,1639.462,1665.975,1625.299,1661.604,C8888.XDCE,2009,2,8,-512,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,-0.008269720101781175,0.013452488124775952,0.019683450266465785,0.006211619345257935,0.017026896297144933,-0.004331281229107975,0.0319203,1,-0.008269720101781175,0.23972986073984215,0.40521039402858805
206,206,2009-02-27,1661.205,1676.708,1645.482,1647.863,C8888.XDCE,2009,2,9,-511,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,0.012969524772386887,-0.008269720101781175,0.013452488124775952,0.019683450266465785,0.006211619345257935,0.017026896297144933,0.024477134,1,0.012969524772386887,0.25269938551222904,0.41817991880097494
207,207,2009-03-06,1646.717,1676.921,1645.693,1669.235,C8888.XDCE,2009,3,10,-510,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,0.003526765254742603,0.012969524772386887,-0.008269720101781175,0.013452488124775952,0.019683450266465785,0.006211619345257935,0.01861697,1,0.003526765254742603,0.25622615076697164,0.42170668405571754
208,208,2009-03-13,1671.487,1683.251,1659.488,1675.122,C8888.XDCE,2009,3,11,-509,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,0.014172102091668526,0.003526765254742603,0.012969524772386887,-0.008269720101781175,0.013452488124775952,0.019683450266465785,0.011519342,1,0.014172102091668526,0.27039825285864016,0.43587878614738607
209,209,2009-03-20,1673.387,1712.22,1672.688,1698.862,C8888.XDCE,2009,3,12,-508,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,-0.00551898859354083,0.014172102091668526,0.003526765254742603,0.012969524772386887,-0.008269720101781175,0.013452488124775952,0.020155907,1,-0.00551898859354083,0.26487926426509933,0.43035979755384524
210,210,2009-03-27,1701.03,1708.254,1684.583,1689.486,C8888.XDCE,2009,3,13,-507,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,-0.008245111235014702,-0.00551898859354083,0.014172102091668526,0.003526765254742603,0.012969524772386887,-0.008269720101781175,0.01924742,1,-0.008245111235014702,0.25663415303008463,0.42211468631883053
211,211,2009-04-03,1687.193,1696.122,1671.438,1675.556,C8888.XDCE,2009,4,14,-506,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,0.009081761516773978,-0.008245111235014702,-0.00551898859354083,0.014172102091668526,0.003526765254742603,0.012969524772386887,0.01027368,1,0.009081761516773978,0.2657159145468586,0.4311964478356045
212,212,2009-04-10,1676.296,1698.729,1671.784,1690.773,C8888.XDCE,2009,4,15,-505,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,-0.005673144768694516,0.009081761516773978,-0.008245111235014702,-0.00551898859354083,0.014172102091668526,0.003526765254742603,0.0072227037,1,-0.005673144768694516,0.2600427697781641,0.42552330306691
213,213,2009-04-17,1689.044,1694.958,1674.55,1681.181,C8888.XDCE,2009,4,16,-504,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,0.00026172077842900876,-0.005673144768694516,0.009081761516773978,-0.008245111235014702,-0.00551898859354083,0.014172102091668526,0.007162641,1,0.00026172077842900876,0.2603044905565931,0.425785023845339
214,214,2009-04-24,1676.706,1692.032,1646.938,1681.621,C8888.XDCE,2009,4,17,-503,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,-0.00911977193434188,0.00026172077842900876,-0.005673144768694516,0.009081761516773978,-0.008245111235014702,-0.00551898859354083,0.010760973,1,-0.00911977193434188,0.2511847186222512,0.4166652519109971
215,215,2009-04-30,1669.142,1673.021,1640.313,1666.285,C8888.XDCE,2009,4,18,-502,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,-0.0012818935536238474,-0.00911977193434188,0.00026172077842900876,-0.005673144768694516,0.009081761516773978,-0.008245111235014702,0.00539494,1,-0.0012818935536238474,0.24990282506862738,0.4153833583573733
216,216,2009-05-08,1673.032,1673.769,1653.927,1664.149,C8888.XDCE,2009,5,19,-501,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,0.006842536335388338,-0.0012818935536238474,-0.00911977193434188,0.00026172077842900876,-0.005673144768694516,0.009081761516773978,0.0068290015,1,0.006842536335388338,0.2567453614040157,0.4222258946927616
217,217,2009-05-15,1664.878,1682.9,1653.388,1675.536,C8888.XDCE,2009,5,20,-500,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,-0.005294425186925356,0.006842536335388338,-0.0012818935536238474,-0.00911977193434188,0.00026172077842900876,-0.005673144768694516,0.008381242,1,-0.005294425186925356,0.25145093621709036,0.41693146950583626
218,218,2009-05-22,1668.182,1684.678,1659.246,1666.665,C8888.XDCE,2009,5,21,-499,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,-0.00480180480180481,-0.005294425186925356,0.006842536335388338,-0.0012818935536238474,-0.00911977193434188,0.00026172077842900876,0.009975631,1,-0.00480180480180481,0.24664913141528555,0.41212966470403145
219,219,2009-05-27,1667.751,1669.38,1656.17,1658.662,C8888.XDCE,2009,5,22,-498,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,-0.004985946503868743,-0.00480180480180481,-0.005294425186925356,0.006842536335388338,-0.0012818935536238474,-0.00911977193434188,0.011692281,1,-0.004985946503868743,0.2416631849114168,0.4071437182001627
220,220,2009-06-05,1663.595,1688.16,1647.963,1650.392,C8888.XDCE,2009,6,23,-497,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,-0.008083534093718425,-0.004985946503868743,-0.00480180480180481,-0.005294425186925356,0.006842536335388338,-0.0012818935536238474,0.005215002,1,-0.008083534093718425,0.23357965081769838,0.3990601841064443
221,221,2009-06-12,1645.577,1650.046,1627.695,1637.051,C8888.XDCE,2009,6,24,-496,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,-0.0016590808716404615,-0.008083534093718425,-0.004985946503868743,-0.00480180480180481,-0.005294425186925356,0.006842536335388338,0.004304153,1,-0.0016590808716404615,0.23192056994605792,0.3974011032348038
222,222,2009-06-19,1621.188,1641.058,1614.271,1634.335,C8888.XDCE,2009,6,25,-495,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,0.0028170479124536296,-0.0016590808716404615,-0.008083534093718425,-0.004985946503868743,-0.00480180480180481,-0.005294425186925356,0.005330486,1,0.0028170479124536296,0.23473761785851155,0.40021815114725745
223,223,2009-06-26,1631.766,1645.624,1626.201,1638.939,C8888.XDCE,2009,6,26,-494,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,-0.0016522884622307554,0.0028170479124536296,-0.0016590808716404615,-0.008083534093718425,-0.004985946503868743,-0.00480180480180481,0.007878728,1,-0.0016522884622307554,0.2330853293962808,0.3985658626850267
224,224,2009-07-03,1639.15,1648.609,1632.842,1636.231,C8888.XDCE,2009,7,27,-493,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,0.0002958017541532243,-0.0016522884622307554,0.0028170479124536296,-0.0016590808716404615,-0.008083534093718425,-0.004985946503868743,0.009979002,1,0.0002958017541532243,0.23338113115043402,0.3988616644391799
225,225,2009-07-10,1633.564,1640.451,1611.548,1636.715,C8888.XDCE,2009,7,28,-492,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,-0.005085185875366105,0.0002958017541532243,-0.0016522884622307554,0.0028170479124536296,-0.0016590808716404615,-0.008083534093718425,0.010617414,1,-0.005085185875366105,0.2282959452750679,0.3937764785638138
226,226,2009-07-17,1639.066,1644.647,1620.674,1628.392,C8888.XDCE,2009,7,29,-491,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,0.0029783983217799292,-0.005085185875366105,0.0002958017541532243,-0.0016522884622307554,0.0028170479124536296,-0.0016590808716404615,0.008036759,1,0.0029783983217799292,0.23127434359684784,0.39675487688559374
227,227,2009-07-24,1631.674,1637.938,1623.984,1633.242,C8888.XDCE,2009,7,30,-490,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,0.006885078879921069,0.0029783983217799292,-0.005085185875366105,0.0002958017541532243,-0.0016522884622307554,0.0028170479124536296,0.009549016,1,0.006885078879921069,0.2381594224767689,0.4036399557655148
228,228,2009-07-31,1631.878,1647.2,1629.383,1644.487,C8888.XDCE,2009,7,31,-489,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,-0.005827349197652598,0.006885078879921069,0.0029783983217799292,-0.005085185875366105,0.0002958017541532243,-0.0016522884622307554,0.011700898,1,-0.005827349197652598,0.2323320732791163,0.3978126065678622
229,229,2009-08-07,1653.938,1657.188,1632.156,1634.904,C8888.XDCE,2009,8,32,-488,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009.0,7.0,0.03611404706331367,-0.005827349197652598,0.006885078879921069,0.0029783983217799292,-0.005085185875366105,0.0002958017541532243,0.011458525,1,0.03611404706331367,0.26844612034243,0.4339266536311759
230,230,2009-08-14,1634.061,1713.861,1633.314,1693.947,C8888.XDCE,2009,8,33,-487,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009.0,7.0,0.005586951657873707,0.03611404706331367,-0.005827349197652598,0.006885078879921069,0.0029783983217799292,-0.005085185875366105,0.015814973,1,0.005586951657873707,0.2740330720003037,0.4395136052890496
231,231,2009-08-21,1689.008,1728.942,1675.561,1703.411,C8888.XDCE,2009,8,34,-486,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009.0,7.0,0.03227935008051497,0.005586951657873707,0.03611404706331367,-0.005827349197652598,0.006885078879921069,0.0029783983217799292,0.015234284,1,0.03227935008051497,0.30631242208081866,0.47179295536956456
232,232,2009-08-28,1718.895,1760.13,1715.03,1758.396,C8888.XDCE,2009,8,35,-485,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009.0,7.0,-0.009491604848964608,0.03227935008051497,0.005586951657873707,0.03611404706331367,-0.005827349197652598,0.006885078879921069,0.029732991,1,-0.009491604848964608,0.29682081723185405,0.46230135052059995
233,233,2009-09-04,1763.7,1770.711,1727.587,1741.706,C8888.XDCE,2009,9,36,-484,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009.0,8.0,-0.010722820039662184,-0.009491604848964608,0.03227935008051497,0.005586951657873707,0.03611404706331367,-0.005827349197652598,0.037763465,1,-0.010722820039662184,0.28609799719219187,0.45157853048093777
234,234,2009-09-11,1739.492,1748.086,1716.759,1723.03,C8888.XDCE,2009,9,37,-483,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009.0,8.0,0.012357881174442698,-0.010722820039662184,-0.009491604848964608,0.03227935008051497,0.005586951657873707,0.03611404706331367,0.0057281214,1,0.012357881174442698,0.29845587836663456,0.46393641165538047
235,235,2009-09-18,1717.665,1746.447,1708.294,1744.323,C8888.XDCE,2009,9,38,-482,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009.0,8.0,-0.016521022769292126,0.012357881174442698,-0.010722820039662184,-0.009491604848964608,0.03227935008051497,0.005586951657873707,0.004634666,1,-0.016521022769292126,0.28193485559734244,0.44741538888608834
236,236,2009-09-25,1744.145,1745.272,1714.032,1715.505,C8888.XDCE,2009,9,39,-481,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009.0,8.0,0.0014147437634981497,-0.016521022769292126,0.012357881174442698,-0.010722820039662184,-0.009491604848964608,0.03227935008051497,0.017366767,1,0.0014147437634981497,0.2833495993608406,0.4488301326495865
237,237,2009-09-30,1717.487,1727.298,1702.113,1717.932,C8888.XDCE,2009,9,40,-480,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009.0,8.0,-0.0004674224590962561,0.0014147437634981497,-0.016521022769292126,0.012357881174442698,-0.010722820039662184,-0.009491604848964608,0.0068718335,1,-0.0004674224590962561,0.28288217690174433,0.44836271019049023
