,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
185,185,2018-03-16,6200.781,6219.254,6073.404,6168.539,SF8888.XZCE,2018,3,11,-41,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.00906130284658968,0.009515422568357357,-0.07498928586080289,-0.02691046554604548,0.004295201174541408,0.02265981262796668,-0.018464068,-1,0.00906130284658968,1.2391331358695772,0.27223386007566286
186,186,2018-03-23,6126.718,6308.357,5952.342,6112.644,SF8888.XZCE,2018,3,12,-40,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.04051765488060488,-0.00906130284658968,0.009515422568357357,-0.07498928586080289,-0.02691046554604548,0.004295201174541408,-0.038890205,-1,0.04051765488060488,1.279650790750182,0.23171620519505798
187,187,2018-03-30,6090.397,6140.867,5787.239,5864.974,SF8888.XZCE,2018,3,13,-39,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.005785703397832576,-0.04051765488060488,-0.00906130284658968,0.009515422568357357,-0.07498928586080289,-0.02691046554604548,-0.0016572684,-1,0.005785703397832576,1.2854364941480145,0.2259305017972254
188,188,2018-04-04,5935.332,5964.497,5809.667,5831.041,SF8888.XZCE,2018,4,14,-38,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.06508186102618718,-0.005785703397832576,-0.04051765488060488,-0.00906130284658968,0.009515422568357357,-0.07498928586080289,-0.0014556434,-1,-0.06508186102618718,1.2203546331218273,0.2910123628234126
189,189,2018-04-13,5814.451,6228.754,5731.492,6210.536,SF8888.XZCE,2018,4,15,-37,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.01813305647048824,0.06508186102618718,-0.005785703397832576,-0.04051765488060488,-0.00906130284658968,0.009515422568357357,0.06983833,1,-0.01813305647048824,1.202221576651339,0.27287930635292434
190,190,2018-04-20,6194.196,6456.663,6061.39,6097.92,SF8888.XZCE,2018,4,16,-36,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.058295451563811884,-0.01813305647048824,0.06508186102618718,-0.005785703397832576,-0.04051765488060488,-0.00906130284658968,0.0048277974,1,0.058295451563811884,1.260517028215151,0.33117475791673623
191,191,2018-04-27,6151.249,6530.334,6102.088,6453.401,SF8888.XZCE,2018,4,17,-35,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.007802552483566538,0.058295451563811884,-0.01813305647048824,0.06508186102618718,-0.005785703397832576,-0.04051765488060488,0.015897634,1,0.007802552483566538,1.2683195806987175,0.33897731040030277
192,192,2018-05-04,6445.39,6593.819,6360.27,6503.754,SF8888.XZCE,2018,5,18,-34,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.004874261849387329,0.007802552483566538,0.058295451563811884,-0.01813305647048824,0.06508186102618718,-0.005785703397832576,0.06384066,1,0.004874261849387329,1.2731938425481049,0.3438515722496901
193,193,2018-05-11,6508.879,6658.468,6483.397,6535.455,SF8888.XZCE,2018,5,19,-33,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.034811960299627076,0.004874261849387329,0.007802552483566538,0.058295451563811884,-0.01813305647048824,0.06508186102618718,0.02199384,1,0.034811960299627076,1.308005802847732,0.37866353254931717
194,194,2018-05-18,6574.438,7039.19,6547.201,6762.967,SF8888.XZCE,2018,5,20,-32,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,-0.04217941622367816,0.034811960299627076,0.004874261849387329,0.007802552483566538,0.058295451563811884,-0.01813305647048824,0.021052152,1,-0.04217941622367816,1.2658263866240538,0.336484116325639
195,195,2018-05-25,6765.352,6962.475,6422.295,6477.709,SF8888.XZCE,2018,5,21,-31,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.021261220595121033,-0.04217941622367816,0.034811960299627076,0.004874261849387329,0.007802552483566538,0.058295451563811884,0.038673654,1,0.021261220595121033,1.2870876072191748,0.35774533692076005
196,196,2018-06-01,6526.638,6662.896,6450.98,6615.433,SF8888.XZCE,2018,6,22,-30,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.00034207889339965547,0.021261220595121033,-0.04217941622367816,0.034811960299627076,0.004874261849387329,0.007802552483566538,-0.008272579,-1,0.00034207889339965547,1.2874296861125745,0.3574032580273604
197,197,2018-06-08,6667.028,6734.813,6507.982,6613.17,SF8888.XZCE,2018,6,23,-29,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.02022615477902423,-0.00034207889339965547,0.021261220595121033,-0.04217941622367816,0.034811960299627076,0.004874261849387329,0.008059453,1,-0.02022615477902423,1.2672035313335503,0.33717710324833616
198,198,2018-06-15,6635.441,6714.82,6438.748,6479.411,SF8888.XZCE,2018,6,24,-28,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.01089636079575751,-0.02022615477902423,-0.00034207889339965547,0.021261220595121033,-0.04217941622367816,0.034811960299627076,0.0047918805,1,0.01089636079575751,1.2780998921293079,0.34807346404409367
199,199,2018-06-22,6449.397,6636.95,6320.093,6550.013,SF8888.XZCE,2018,6,25,-27,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.059922781832646654,0.01089636079575751,-0.02022615477902423,-0.00034207889339965547,0.021261220595121033,-0.04217941622367816,0.0062688403,1,0.059922781832646654,1.3380226739619545,0.4079962458767403
200,200,2018-06-29,6598.386,7026.495,6540.767,6942.508,SF8888.XZCE,2018,6,26,-26,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.030429349163155317,0.059922781832646654,0.01089636079575751,-0.02022615477902423,-0.00034207889339965547,0.021261220595121033,0.05496168,1,-0.030429349163155317,1.3075933247987992,0.377566896713585
201,201,2018-07-06,6944.794,6944.799,6618.608,6731.252,SF8888.XZCE,2018,7,27,-25,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,-0.02935679721989315,-0.030429349163155317,0.059922781832646654,0.01089636079575751,-0.02022615477902423,-0.00034207889339965547,0.019554771,1,-0.02935679721989315,1.278236527578906,0.34821009949369186
202,202,2018-07-13,6700.796,6751.199,6502.183,6533.644,SF8888.XZCE,2018,7,28,-24,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.03425515684662339,-0.02935679721989315,-0.030429349163155317,0.059922781832646654,0.01089636079575751,-0.02022615477902423,0.06584547,1,0.03425515684662339,1.3124916844255294,0.38246525634031525
203,203,2018-07-20,6533.62,6757.459,6507.412,6757.455,SF8888.XZCE,2018,7,29,-23,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.022674660800552804,0.03425515684662339,-0.02935679721989315,-0.030429349163155317,0.059922781832646654,0.01089636079575751,0.03997683,1,0.022674660800552804,1.3351663452260822,0.40513991714086806
204,204,2018-07-27,6747.903,6986.143,6716.63,6910.678,SF8888.XZCE,2018,7,30,-22,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.0646021996683972,0.022674660800552804,0.03425515684662339,-0.02935679721989315,-0.030429349163155317,0.059922781832646654,0.030473925,1,0.0646021996683972,1.3997685448944794,0.46974211680926525
205,205,2018-08-03,6942.841,7387.243,6884.219,7357.123,SF8888.XZCE,2018,8,31,-21,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.05631576364837165,0.0646021996683972,0.022674660800552804,0.03425515684662339,-0.02935679721989315,-0.030429349163155317,0.0696057,1,-0.05631576364837165,1.343452781246108,0.4134263531608936
206,206,2018-08-10,7375.399,7440.105,6927.649,6942.801,SF8888.XZCE,2018,8,32,-20,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.005220227398134991,-0.05631576364837165,0.0646021996683972,0.022674660800552804,0.03425515684662339,-0.02935679721989315,0.06769127,1,0.005220227398134991,1.3486730086442429,0.4186465805590286
207,207,2018-08-17,6906.682,7181.919,6790.948,6979.044,SF8888.XZCE,2018,8,33,-19,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.040425307534957544,0.005220227398134991,-0.05631576364837165,0.0646021996683972,0.022674660800552804,0.03425515684662339,0.014290627,1,-0.040425307534957544,1.3082477011092855,0.37822127302407105
208,208,2018-08-24,7033.419,7036.369,6609.834,6696.914,SF8888.XZCE,2018,8,34,-18,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.019873034057179106,-0.040425307534957544,0.005220227398134991,-0.05631576364837165,0.0646021996683972,0.022674660800552804,0.011351808,1,-0.019873034057179106,1.2883746670521063,0.35834823896689194
209,209,2018-08-31,6723.707,6766.778,6456.833,6563.826,SF8888.XZCE,2018,8,35,-17,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.0021936900825829664,-0.019873034057179106,-0.040425307534957544,0.005220227398134991,-0.05631576364837165,0.0646021996683972,-0.01271603,-1,-0.0021936900825829664,1.2861809769695234,0.3605419290494749
210,210,2018-09-07,6568.202,6705.805,6467.235,6578.225,SF8888.XZCE,2018,9,36,-16,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.02959065705414443,0.0021936900825829664,-0.019873034057179106,-0.040425307534957544,0.005220227398134991,-0.05631576364837165,-0.013763526,-1,-0.02959065705414443,1.256590319915379,0.39013258610361934
211,211,2018-09-14,6648.795,6822.137,6435.204,6772.879,SF8888.XZCE,2018,9,37,-15,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.008347705606434053,0.02959065705414443,0.0021936900825829664,-0.019873034057179106,-0.040425307534957544,0.005220227398134991,0.034383796,1,-0.008347705606434053,1.248242614308945,0.3817848804971853
212,212,2018-09-21,6808.308,6848.466,6672.762,6716.341,SF8888.XZCE,2018,9,38,-14,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.0015475688324938508,-0.008347705606434053,0.02959065705414443,0.0021936900825829664,-0.019873034057179106,-0.040425307534957544,0.025295595,1,-0.0015475688324938508,1.246695045476451,0.38023731166469144
213,213,2018-09-28,6714.53,6748.006,6558.598,6705.947,SF8888.XZCE,2018,9,39,-13,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.014732296571982939,-0.0015475688324938508,-0.008347705606434053,0.02959065705414443,0.0021936900825829664,-0.019873034057179106,0.010380038,1,0.014732296571982939,1.2614273420484339,0.3949696082366744
214,214,2018-10-12,6728.049,6836.706,6578.977,6804.741,SF8888.XZCE,2018,10,41,-11,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.006424344438678897,0.014732296571982939,-0.0015475688324938508,-0.008347705606434053,0.02959065705414443,0.0021936900825829664,0.022261485,1,0.006424344438678897,1.2678516864871128,0.40139395267535327
215,215,2018-10-19,6850.845,6880.794,6718.986,6848.457,SF8888.XZCE,2018,10,42,-10,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.0037314974745406015,0.006424344438678897,0.014732296571982939,-0.0015475688324938508,-0.008347705606434053,0.02959065705414443,0.026120862,1,0.0037314974745406015,1.2715831839616534,0.4051254501498939
216,216,2018-10-26,6886.296,6906.164,6675.085,6874.012,SF8888.XZCE,2018,10,43,-9,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.030392876823607473,0.0037314974745406015,0.006424344438678897,0.014732296571982939,-0.0015475688324938508,-0.008347705606434053,0.020795139,1,-0.030392876823607473,1.241190307138046,0.3747325733262864
217,217,2018-11-02,6830.219,6943.372,6597.306,6665.091,SF8888.XZCE,2018,11,44,-8,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.012539663749527308,-0.030392876823607473,0.0037314974745406015,0.006424344438678897,0.014732296571982939,-0.0015475688324938508,-0.0031614543,-1,0.012539663749527308,1.2537299708875733,0.3621929095767591
218,218,2018-11-09,6667.964,6745.192,6532.3,6581.513,SF8888.XZCE,2018,11,45,-7,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.012206007949843722,-0.012539663749527308,-0.030392876823607473,0.0037314974745406015,0.006424344438678897,0.014732296571982939,-0.0062311185,-1,0.012206007949843722,1.2659359788374172,0.34998690162691537
219,219,2018-11-16,6505.651,6583.812,6237.694,6501.179,SF8888.XZCE,2018,11,46,-6,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.01820746667642903,-0.012206007949843722,-0.012539663749527308,-0.030392876823607473,0.0037314974745406015,0.006424344438678897,-0.006901852,-1,0.01820746667642903,1.284143445513846,0.33177943495048634
220,220,2018-11-23,6485.377,6551.562,6247.593,6382.809,SF8888.XZCE,2018,11,47,-5,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.029966273469878235,-0.01820746667642903,-0.012206007949843722,-0.012539663749527308,-0.030392876823607473,0.0037314974745406015,-0.0038868992,-1,0.029966273469878235,1.3141097189837243,0.3018131614806081
221,221,2018-11-30,6391.884,6394.748,5934.56,6191.54,SF8888.XZCE,2018,11,48,-4,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.009502966951679293,-0.029966273469878235,-0.01820746667642903,-0.012206007949843722,-0.012539663749527308,-0.030392876823607473,-0.010035466,-1,-0.009502966951679293,1.304606752032045,0.3113161284322874
222,222,2018-12-07,6322.557,6527.215,6180.515,6250.378,SF8888.XZCE,2018,12,49,-3,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.028433480343108775,0.009502966951679293,-0.029966273469878235,-0.01820746667642903,-0.012206007949843722,-0.012539663749527308,-0.008257063,-1,0.028433480343108775,1.3330402323751538,0.2828826480891786
223,223,2018-12-14,6199.933,6254.302,6067.804,6072.658,SF8888.XZCE,2018,12,50,-2,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.012302685249193979,-0.028433480343108775,0.009502966951679293,-0.029966273469878235,-0.01820746667642903,-0.012206007949843722,0.015462754,1,-0.012302685249193979,1.32073754712596,0.27057996283998464
224,224,2018-12-21,6073.428,6123.636,5963.785,5997.948,SF8888.XZCE,2018,12,51,-1,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.04349370818153153,-0.012302685249193979,-0.028433480343108775,0.009502966951679293,-0.029966273469878235,-0.01820746667642903,-0.004872903,-1,0.04349370818153153,1.3642312553074913,0.2270862546584531
225,225,2018-12-28,5932.74,6028.78,5691.396,5737.075,SF8888.XZCE,2018,12,52,0,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.005219384442420649,-0.04349370818153153,-0.012302685249193979,-0.028433480343108775,0.009502966951679293,-0.029966273469878235,-0.0067973244,-1,-0.005219384442420649,1.3590118708650707,0.23230563910087376
226,226,2019-01-04,5733.203,5797.153,5614.799,5767.019,SF8888.XZCE,2019,1,1,1,1,,,,,,,,,,,,,,,,,,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0236043959626282,0.005219384442420649,-0.04349370818153153,-0.012302685249193979,-0.028433480343108775,0.009502966951679293,-0.015195268,-1,-0.0236043959626282,1.3354074749024425,0.25591003506350196
227,227,2019-01-11,5776.925,5907.782,5730.985,5903.146,SF8888.XZCE,2019,1,2,2,1,2019-01-03,69.39,52.2,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,69.39,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0172092982284362,0.0236043959626282,0.005219384442420649,-0.04349370818153153,-0.012302685249193979,-0.028433480343108775,0.030865638,1,0.0172092982284362,1.3526167731308787,0.27311933329193816
228,228,2019-01-18,5910.912,6034.117,5869.749,6004.735,SF8888.XZCE,2019,1,3,3,1,2019-01-10,72.8,53.36,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,72.8,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0022280750108039094,0.0172092982284362,0.0236043959626282,0.005219384442420649,-0.04349370818153153,-0.012302685249193979,0.024419459,1,0.0022280750108039094,1.3548448481416826,0.27534740830274207
229,229,2019-01-25,6025.746,6103.842,5946.161,6018.114,SF8888.XZCE,2019,1,4,4,1,2019-01-17,75.34,53.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.34,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0011457077748944222,0.0022280750108039094,0.0172092982284362,0.0236043959626282,0.005219384442420649,-0.04349370818153153,0.028372053,1,0.0011457077748944222,1.355990555916577,0.2764931160776365
230,230,2019-02-01,6036.61,6064.514,5901.429,6025.009,SF8888.XZCE,2019,2,5,5,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.010827535693307633,0.0011457077748944222,0.0022280750108039094,0.0172092982284362,0.0236043959626282,0.005219384442420649,0.015521443,1,-0.010827535693307633,1.3451630202232694,0.26566558038432886
231,231,2019-02-15,6086.573,6177.519,5944.628,5959.773,SF8888.XZCE,2019,2,7,7,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.009728558453484748,-0.010827535693307633,0.0011457077748944222,0.0022280750108039094,0.0172092982284362,0.0236043959626282,0.011191291,1,0.009728558453484748,1.3548915786767541,0.2753941388378136
232,232,2019-02-22,6007.771,6058.432,5903.517,6017.753,SF8888.XZCE,2019,2,8,8,2,2019-02-14,83.78,57.75,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,83.78,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.009280208077666385,0.009728558453484748,-0.010827535693307633,0.0011457077748944222,0.0022280750108039094,0.0172092982284362,0.015116394,1,0.009280208077666385,1.3641717867544205,0.28467434691548
233,233,2019-03-01,6030.072,6101.491,5973.55,6073.599,SF8888.XZCE,2019,3,9,9,3,2019-02-21,84.0,57.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,84.0,-1.0,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.017510540290855525,0.009280208077666385,0.009728558453484748,-0.010827535693307633,0.0011457077748944222,0.0022280750108039094,0.025081027,1,0.017510540290855525,1.381682327045276,0.3021848872063355
234,234,2019-03-08,6088.423,6260.896,6055.772,6179.951,SF8888.XZCE,2019,3,10,10,3,2019-02-28,80.71,57.2,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,80.71,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.0008381943481429177,0.017510540290855525,0.009280208077666385,0.009728558453484748,-0.010827535693307633,0.0011457077748944222,0.022066658,1,-0.0008381943481429177,1.380844132697133,0.3013466928581926
235,235,2019-03-15,6179.786,6253.399,6126.839,6174.771,SF8888.XZCE,2019,3,11,11,3,2019-03-07,79.73,56.87,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,79.73,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.033081874615269125,-0.0008381943481429177,0.017510540290855525,0.009280208077666385,0.009728558453484748,-0.010827535693307633,0.022082165,1,-0.033081874615269125,1.3477622580818638,0.2682648182429235
